TRACK_ID,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,QUALITY,MEAN_INTENSITY_CH1,MAX_INTENSITY_CH1,MIN_INTENSITY_CH1,STD_INTENSITY_CH1,TOTAL_INTENSITY_CH1
23,39.4470760324,20.2414312001,0.0,11.0,32.8834342957,61.9047619048,132.0,39.0,22.8405445686,1300.0
23,39.3118390716,19.9327334599,0.0,6.0,23.5644512177,59.7619047619,92.0,39.0,16.1397173516,1255.0
23,39.4218546741,20.2442544587,0.0,12.0,26.222858429,57.8571428571,103.0,29.0,19.2776702801,1215.0
23,39.4628851998,19.8208653198,0.0,1.0,32.7416381836,64.9523809524,114.0,37.0,21.0130345036,1364.0
23,39.4341837632,20.2162679639,0.0,16.0,29.1177635193,67.1904761905,106.0,44.0,17.2151649647,1411.0
23,39.5648808723,20.1363272383,0.0,8.0,34.7087135315,67.7619047619,128.0,42.0,23.7632168738,1423.0
23,39.4948493323,20.2874027835,0.0,20.0,31.8719882965,64.7619047619,107.0,38.0,19.9947612186,1360.0
23,39.4205306164,19.7761480152,0.0,4.0,27.7933082581,61.9047619048,104.0,30.0,18.581993332,1300.0
23,39.5494173942,20.2043716995,0.0,19.0,17.0964870453,60.5238095238,81.0,40.0,11.9147767399,1271.0
23,39.6426104131,20.5230453362,0.0,23.0,16.1062850952,50.5714285714,87.0,32.0,13.6659117097,1062.0
23,39.591624802,20.1945967913,0.0,9.0,29.310005188,65.5238095238,98.0,39.0,18.3401718847,1376.0
23,39.4718237206,20.2674054491,0.0,15.0,19.6414203644,59.9523809524,85.0,29.0,13.7894024181,1259.0
23,39.3819870801,19.696659183,0.0,3.0,26.2769432068,62.8571428571,112.0,41.0,16.574938052,1320.0
23,39.296659862,20.0417162404,0.0,18.0,14.8960237503,58.5238095238,80.0,41.0,10.7406659366,1229.0
23,39.3549064017,19.7915937769,0.0,2.0,29.5000667572,67.619047619,114.0,41.0,18.2413710846,1420.0
23,39.585045463,20.3652985914,0.0,22.0,16.0127563477,53.7619047619,81.0,40.0,11.1977888974,1129.0
23,39.3866184769,20.1879416541,0.0,14.0,30.5276947021,58.1904761905,103.0,37.0,19.6229942863,1222.0
23,39.4211403767,20.1179146336,0.0,17.0,28.6319179535,63.8095238095,96.0,40.0,17.7274336767,1340.0
23,39.5084291739,20.2883663149,0.0,10.0,14.9897823334,54.1428571429,72.0,32.0,9.34497573183,1137.0
24,23.3719363883,19.2923497729,0.0,6.0,21.3671627045,50.619047619,92.0,34.0,15.3443024947,1063.0
24,23.3741262419,19.2705306822,0.0,12.0,20.8400382996,51.3333333333,98.0,32.0,15.9947908187,1078.0
24,23.3558497005,19.2834955073,0.0,16.0,21.7061500549,49.4285714286,91.0,25.0,16.3663417677,1038.0
24,23.3449956479,19.2776053791,0.0,8.0,25.2632713318,56.5714285714,95.0,40.0,16.5244407729,1188.0
24,23.3631753931,19.2932049513,0.0,20.0,22.9285907745,54.2380952381,94.0,35.0,14.659143092,1139.0
24,23.3548474954,19.2685698038,0.0,1.0,23.2247257233,54.9523809524,105.0,36.0,16.4968972552,1154.0
24,23.3482460815,19.3178210988,0.0,4.0,21.1417636871,49.619047619,80.0,36.0,13.1395440959,1042.0
